1493760724;682
1493760730;682
1493760740;682
1493760747;682
1493760753;685
1493760761;684
1493760774;684
1493760781;682
1493760787;682
1493760793;684
1493760799;685
1493760809;685
1493760815;686
1493760821;686
1493760828;689
1493760839;690
1493760850;691
1493760856;690
1493760861;689
1493760867;687
1493760875;689
1493760881;687
1493760887;686
1493760893;686
1493760898;688
1493760905;688
1493760912;691
1493760922;690
1493760928;689
1493760933;689
1493760939;690
1493760950;688
1493760955;687
1493760964;690
1493760972;691
1493760984;687
1493760990;685
1493761002;685
1493761007;685
1493761013;686
1493761021;685
1493761028;686
1493761034;687
1493761042;687
1493761055;688
1493761060;689
1493761066;689
1493761077;688
1493761083;686
1493761089;684
1493761095;680
1493761100;679
1493761105;678
1493761111;680
1493761118;680
1493761125;681
1493761131;681
1493761136;682
1493761144;679
1493761152;681
1493761166;681
1493761176;681
1493761185;680
1493761196;679
1493761208;679
1493761215;675
1493761221;675
1493761226;675
1493761240;677
1493761246;676
1493761256;676
1493761277;673
1493761285;670
1493761291;669
1493761297;669
1493761303;670
1493761310;669
1493761317;668
1493761332;666
1493761338;665
1493761344;667
1493761349;669
1493761355;671
1493761363;671
1493761369;671
1493761375;671
1493761382;671
1493761387;672
1493761393;672
1493761399;674
1493761405;673
1493761420;673
1493761429;674
1493761435;673
1493761441;672
1493761447;672
1493761457;673
1493761467;675
1493761479;675
1493761490;673
1493761495;673
1493761503;675
1493761510;675
1493761523;676
1493761534;676
1493761539;676
1493761544;674
1493761549;675
1493761555;677
1493761562;677
1493761575;676
1493761581;675
1493761586;675
1493761591;675
1493761597;675
1493761604;674
1493761611;675
1493761616;675
1493761636;674
1493761641;674
1493761649;673
1493761661;671
1493761668;669
1493761674;670
1493761680;668
1493761686;672
1493761692;671
1493761697;672
1493761705;674
1493761716;674
1493761722;672
1493761728;672
1493761738;671
1493761744;671
1493761750;673
1493761756;675
1493761768;675
1493761775;676
1493761783;678
1493761790;679
1493761798;680
1493761805;681
1493761813;680
1493761822;681
1493761828;680
1493761833;680
1493761840;679
1493761845;678
1493761852;678
1493761859;678
1493761865;678
1493761870;677
1493761878;678
1493761886;677
1493761891;674
1493761899;673
1493761908;675
1493761918;674
1493761926;677
1493761932;678
1493761942;677
1493761947;677
1493761955;677
1493761965;676
1493761980;677
1493761986;677
1493761992;675
1493762000;674
1493762005;674
1493762012;676
1493762020;675
1493762027;674
1493762039;675
1493762045;677
1493762050;676
1493762057;677
1493762063;677
1493762069;677
1493762079;670
1493762086;673
1493762096;671
1493762103;670
1493762112;669
1493762120;668
1493762129;671
1493762135;671
1493762147;672
1493762157;673
1493762162;674
1493762168;670
1493762182;670
1493762187;666
1493762194;669
1493762200;667
1493762207;667
1493762213;667
1493762227;666
1493762238;667
1493762246;663
1493762253;664
1493762265;661
1493762271;661
1493762278;661
1493762284;661
1493762290;659
1493762298;657
1493762303;656
1493762311;657
1493762320;658
1493762329;660
1493762335;656
1493762343;658
1493762349;656
1493762354;656
1493762361;658
1493762369;660
1493762382;661
1493762390;660
1493762396;658
1493762440;657
1493762440;656
1493762440;657
1493762440;654
1493762445;654
1493762451;653
1493762456;654
1493762462;654
1493762468;653
1493762477;650
1493762489;652
1493762495;654
1493762508;654
1493762516;651
1493762523;651
1493762528;652
1493762534;650
1493762543;652
1493762548;653
1493762553;653
1493762559;654
1493762564;654
1493762578;655
1493762585;654
1493762591;652
1493762598;653
1493762607;653
1493762613;652
1493762624;651
1493762633;653
1493762641;651
1493762660;651
1493762666;652
1493762675;649
1493762682;649
1493762690;648
1493762701;649
1493762716;649
1493762721;648
1493762729;650
1493762736;649
1493762743;648
1493762750;645
1493762760;645
1493762769;643
1493762775;645
1493762783;648
1493762790;647
1493762802;651
1493762808;651
1493762813;648
1493762818;649
1493762826;645
1493762833;643
1493762838;644
1493762844;644
1493762849;644
1493762855;646
1493762862;643
1493762873;645
1493762880;645
1493762886;644
1493762891;646
1493762897;646
1493762903;646
1493762910;648
1493762916;647
1493762921;646
1493762930;647
1493762944;648
1493762950;646
1493762957;650
1493762963;652
1493762968;650
1493762974;649
1493762984;650
1493762992;649
1493762997;646
1493763002;645
1493763007;645
1493763016;644
1493763025;639
1493763034;637
1493763042;636
1493763063;635
1493763071;634
1493763100;633
1493763105;635
1493763112;636
1493763123;635
1493763130;636
1493763136;635
1493763141;633
1493763151;635
1493763157;634
1493763165;634
1493763177;633
1493763185;630
1493763193;632
1493763198;628
1493763208;626
1493763218;623
1493763235;621
1493763260;619
1493763265;619
1493763281;620
1493763289;618
1493763294;621
1493763304;623
1493763309;623
1493763324;622
1493763333;621
1493763339;619
1493763344;617
1493763349;619
1493763355;620
1493763363;618
1493763369;618
1493763374;617
1493763379;616
1493763385;616
1493763390;617
1493763396;617
1493763406;617
1493763412;620
1493763418;620
1493763426;620
1493763433;621
1493763439;620
1493763444;622
1493763452;619
1493763457;616
1493763463;616
1493763477;613
1493763483;615
1493763490;613
1493763496;614
1493763505;611
1493763516;610
1493763525;609
1493763532;608
1493763539;608
1493763546;609
1493763553;607
1493763559;608
1493763571;608
1493763577;607
1493763583;608
1493763589;609
1493763603;605
1493763611;603
1493763621;604
1493763638;605
1493763648;603
1493763654;604
1493763672;605
1493763683;606
1493763693;605
1493763698;603
1493763706;603
1493763714;605
1493763724;602
1493763729;605
1493763734;606
1493763744;607
1493763754;605
1493763762;605
1493763767;604
1493763775;603
1493763782;603
1493763788;604
1493763798;605
1493763805;604
1493763813;604
1493763821;603
1493763827;604
1493763834;603
1493763841;603
1493763848;602
1493763854;602
1493763861;601
1493763867;603
1493763875;602
1493763880;600
1493763901;597
1493763912;595
1493763917;596
1493763928;595
1493763935;596
1493763941;595
1493763955;595
1493763961;590
1493763972;591
1493763978;589
1493763987;589
1493763993;594
1493763999;595
1493764011;595
1493764018;594
1493764023;593
1493764036;591
1493764047;590
1493764055;591
1493764067;589
1493764077;590
1493764084;591
1493764090;590
1493764098;592
1493764107;590
1493764121;590
1493764129;586
1493764135;587
1493764144;587
1493764167;587
1493764173;587
1493764182;586
1493764190;584
1493764206;585
1493764213;585
1493764220;584
1493764234;582
1493764249;575
1493764254;575
1493764267;577
1493764277;578
1493764283;579
1493764291;579
1493764300;578
1493764306;578
1493764312;581
1493764318;580
1493764325;581
1493764334;582
1493764343;583
1493764355;583
1493764365;582
1493764377;583
1493764386;583
1493764392;581
1493764398;582
1493764406;581
1493764422;579
1493764428;582
1493764435;582
1493764440;584
1493764451;582
1493764461;581
1493764467;582
1493764472;585
1493764479;585
1493764484;586
1493764494;584
1493764504;583
1493764511;582
1493764517;580
1493764523;582
1493764534;581
1493764542;584
1493764547;584
1493764556;582
1493764561;582
1493764568;580
1493764573;579
1493764583;578
1493764588;578
1493764595;581
1493764603;582
1493764611;579
1493764616;578
1493764623;575
1493764631;576
1493764643;577
1493764649;577
1493764658;578
1493764680;577
1493764693;576
1493764711;575
1493764721;575
1493764743;575
1493764766;576
1493764772;575
1493764779;576
1493764788;575
1493764794;572
1493764800;572
1493764810;573
1493764819;576
1493764826;576
1493764836;575
1493764847;576
1493764853;575
1493764862;573
1493764869;573
1493764878;571
1493764901;571
1493764907;570
1493764917;570
1493764926;568
1493764939;566
1493764945;566
1493764960;566
1493764978;569
1493764983;570
1493764988;571
1493764994;570
1493765005;570
1493765012;570
1493765019;569
1493765028;569
1493765037;567
1493765044;568
1493765053;568
1493765062;567
1493765068;566
1493765091;567
1493765101;565
1493765127;565
1493765138;566
1493765153;568
1493765159;567
1493765178;566
1493765186;566
1493765198;565
1493765206;565
1493765219;564
1493765226;563
1493765236;562
1493765246;561
1493765253;560
1493765263;562
1493765272;561
1493765293;561
1493765301;560
1493765307;560
1493765315;561
1493765322;561
1493765336;561
1493765349;559
1493765357;559
1493765362;556
1493765369;555
1493765375;554
1493765383;555
1493765393;557
1493765400;557
1493765407;559
1493765414;560
1493765423;561
1493765432;561
1493765449;562
1493765459;562
1493765464;559
1493765473;558
1493765496;559
1493765509;557
1493765515;556
1493765527;554
1493765535;553
1493765546;554
1493765556;554
1493765562;556
1493765567;556
1493765579;557
1493765610;556
1493765623;556
1493765638;556
1493765651;553
1493765658;554
1493765663;553
1493765685;551
1493765690;550
1493765701;549
1493765716;547
1493765722;548
1493765737;549
1493765748;550
1493765757;550
1493765773;550
1493765784;549
1493765800;549
1493765807;551
1493765821;550
1493765837;553
1493765844;553
1493765861;552
1493765867;551
1493765875;552
1493765880;550
1493765886;551
1493765891;549
1493765897;548
1493765919;548
1493765927;549
1493765933;548
1493765948;550
1493765955;549
1493765967;550
1493765974;551
1493765979;552
1493765990;550
1493766044;549
1493766044;549
1493766044;550
1493766044;550
1493766046;551
1493766057;549
1493766071;550
1493766076;551
1493766083;548
1493766089;546
1493766098;548
1493766116;546
1493766122;547
1493766127;544
1493766134;544
1493766146;546
1493766158;543
1493766168;541
1493766187;540
1493766194;541
1493766202;542
1493766216;541
1493766234;540
1493766239;541
1493766249;540
1493766266;538
1493766271;537
1493766280;537
1493766287;536
1493766301;535
1493766308;535
1493766314;537
1493766345;536
1493766352;534
1493766361;535
1493766372;533
1493766382;531
1493766391;532
1493766397;533
1493766408;533
1493766418;532
1493766423;530
1493766431;529
1493766437;531
1493766443;531
1493766448;531
1493766454;531
1493766474;531
1493766485;531
1493766494;529
1493766501;528
1493766508;528
1493766515;529
1493766526;527
1493766546;530
1493766552;529
1493766557;529
1493766563;529
1493766570;527
1493766577;528
1493766584;527
1493766597;528
1493766603;526
1493766609;529
1493766621;530
1493766639;529
1493766644;526
1493766654;523
1493766665;522
1493766671;523
1493766680;524
1493766686;524
1493766692;523
1493766704;523
1493766710;523
1493766716;523
1493766724;525
1493766734;525
1493766740;524
1493766747;521
1493766755;521
1493766763;522
1493766773;521
1493766781;520
1493766786;522
1493766792;522
1493766797;523
1493766803;522
1493766810;522
1493766824;521
1493766831;520
1493766837;522
1493766844;523
1493766850;521
1493766857;521
1493766867;519
1493766872;518
1493766885;517
1493766906;518
1493766920;519
1493766930;518
1493766959;518
1493766971;517
1493766978;518
1493766990;519
1493767000;520
1493767025;519
1493767039;520
1493767046;520
1493767051;517
1493767056;513
1493767065;512
1493767071;511
1493767079;512
1493767084;513
1493767090;514
1493767102;515
1493767110;515
1493767125;513
1493767160;512
1493767193;513
1493767199;513
1493767206;513
1493767217;513
1493767228;514
1493767244;515
1493767255;511
1493767261;511
1493767267;514
1493767276;512
1493767286;511
1493767291;514
1493767300;514
1493767310;515
1493767316;515
1493767322;515
1493767332;514
1493767345;511
1493767351;511
1493767358;510
1493767365;511
1493767370;509
1493767377;512
1493767393;511
1493767402;512
1493767410;512
1493767423;513
1493767430;513
1493767438;512
1493767443;511
1493767460;513
1493767467;514
1493767475;514
1493767480;515
1493767485;516
1493767499;515
1493767536;516
1493767542;514
1493767563;515
1493767572;513
1493767582;515
1493767592;516
1493767597;516
1493767607;518
1493767634;519
1493767641;517
1493767649;516
1493767667;520
1493767673;519
1493767678;519
1493767688;519
1493767702;518
1493767709;519
1493767715;518
1493767729;520
1493767762;520
1493767770;521
1493767777;521
1493767787;520
1493767800;520
1493767833;519
1493767851;518
1493767856;516
1493767863;516
1493767877;515
1493767887;515
1493767892;516
1493767903;515
1493767915;515
1493767923;514
1493767929;514
1493767936;514
1493767947;516
1493767953;518
1493767960;519
1493767966;517
1493767974;518
1493767987;519
1493768007;521
1493768012;519
1493768019;518
1493768026;518
1493768036;520
1493768045;522
1493768058;523
1493768073;522
1493768083;522
1493768092;522
1493768098;520
1493768124;522
1493768133;521
1493768139;524
1493768146;526
1493768152;526
1493768164;525
1493768171;526
1493768178;527
1493768203;526
1493768215;525
1493768223;525
1493768239;525
1493768249;526
1493768261;527
1493768277;526
1493768284;525
1493768300;526
1493768311;528
1493768317;526
1493768328;525
1493768340;524
1493768347;525
1493768355;525
1493768362;527
1493768368;526
1493768388;527
1493768395;527
1493768406;526
1493768411;528
1493768429;527
1493768434;527
1493768444;526
1493768463;525
1493768480;525
1493768487;524
1493768526;525
1493768534;523
1493768556;522
1493768564;522
1493768572;524
1493768584;525
1493768592;524
1493768601;523
1493768612;524
1493768618;523
1493768635;520
1493768648;520
1493768653;519
1493768661;520
1493768668;520
1493768679;519
1493768691;520
1493768699;519
1493768705;518
1493768710;518
1493768716;518
1493768722;513
1493768728;513
1493768733;513
1493768740;512
1493768746;513
1493768754;515
1493768759;516
1493768764;515
1493768781;516
1493768788;517
1493768793;517
1493768799;517
1493768804;517
1493768809;517
1493768814;517
1493768821;515
1493768830;516
1493768838;517
1493768844;517
1493768851;517
1493768860;517
1493768866;516
1493768876;516
1493768881;516
1493768887;516
1493768900;515
1493768907;516
1493768918;512
1493768927;511
1493768955;509
1493768961;509
1493768968;509
1493768974;508
1493768979;507
1493768986;509
1493769001;508
1493769008;509
1493769027;508
1493769033;508
1493769044;507
1493769052;506
1493769065;505
1493769077;504
1493769083;501
1493769089;501
1493769097;503
1493769103;501
1493769112;501
1493769118;502
1493769124;502
1493769133;502
1493769144;503
1493769150;502
1493769161;502
1493769174;501
1493769180;500
1493769186;497
1493769194;498
1493769209;497
1493769217;496
1493769223;494
1493769236;491
1493769258;492
1493769293;491
1493769305;489
1493769324;489
1493769335;489
1493769342;491
1493769350;490
1493769355;491
1493769366;490
1493769375;489
1493769383;489
1493769391;489
1493769397;487
1493769406;486
1493769411;487
1493769431;488
1493769436;486
1493769454;485
1493769463;485
1493769471;486
1493769478;485
1493769490;484
1493769498;486
1493769503;488
1493769514;487
1493769528;484
1493769541;485
1493769550;485
1493769564;484
1493769571;485
1493769587;484
1493769594;485
1493769600;485
1493769642;485
1493769642;485
1493769644;489
1493769651;487
1493769660;487
1493769667;486
1493769676;485
1493769692;487
1493769699;487
1493769709;488
1493769715;487
1493769728;486
1493769737;487
1493769747;490
1493769752;491
1493769767;489
1493769779;487
1493769785;487
1493769792;487
1493769817;489
1493769824;487
1493769835;488
1493769842;486
1493769847;485
1493769859;485
1493769871;486
1493769879;489
1493769886;490
1493769895;489
1493769908;489
1493769929;486
1493769945;488
1493769954;487
1493769963;487
1493769975;487
1493769981;488
1493770003;487
1493770009;487
1493770025;486
1493770031;484
1493770039;483
1493770044;482
1493770052;484
1493770071;484
1493770082;483
1493770089;482
1493770103;480
1493770119;480
1493770131;481
1493770138;480
1493770147;482
1493770154;481
1493770171;481
1493770177;482
1493770184;481
1493770198;482
1493770208;482
1493770232;481
1493770239;480
1493770249;482
1493770259;483
1493770274;484
1493770303;482
1493770312;483
1493770329;483
1493770343;483
1493770363;482
1493770379;480
1493770389;481
1493770398;480
1493770409;481
1493770417;481
1493770424;482
1493770431;483
1493770436;483
1493770443;482
1493770455;483
1493770461;482
1493770473;483
1493770480;482
1493770497;481
1493770510;480
1493770526;482
1493770538;482
1493770554;483
1493770561;482
1493770566;481
1493770579;481
1493770592;481
1493770597;482
1493770609;483
1493770615;483
1493770624;482
1493770635;482
1493770651;484
1493770660;483
1493770666;483
1493770673;485
1493770681;485
1493770687;486
1493770694;487
1493770702;487
1493770709;489
1493770715;489
1493770725;487
1493770738;488
1493770743;487
1493770751;487
1493770757;488
1493770763;489
1493770769;490
1493770778;489
1493770786;489
1493770793;487
1493770804;485
1493770812;484
1493770825;482
1493770830;481
1493770845;483
1493770868;482
1493770885;481
1493770924;480
1493770941;481
1493770946;481
1493770956;482
1493770961;480
1493770976;482
1493770997;484
1493771003;483
1493771011;484
1493771030;483
1493771046;483
1493771053;482
1493771063;481
1493771068;480
1493771077;479
1493771082;483
1493771101;483
1493771107;484
1493771113;483
1493771124;481
1493771130;480
1493771137;481
1493771145;480
1493771152;480
1493771157;481
1493771175;480
1493771181;478
1493771187;480
1493771193;479
1493771208;480
1493771219;481
1493771226;480
1493771237;481
1493771253;480
1493771258;480
1493771263;482
1493771288;483
1493771297;482
1493771304;481
1493771310;481
1493771318;482
1493771325;481
1493771332;482
1493771339;483
1493771348;483
1493771354;482
1493771372;482
1493771381;480
1493771387;480
1493771401;481
1493771407;479
1493771416;477
1493771424;477
1493771440;477
1493771449;477
1493771467;477
1493771475;479
1493771489;481
1493771497;480
1493771503;479
1493771508;478
1493771515;477
1493771521;477
1493771528;475
1493771537;477
1493771544;476
1493771568;477
1493771574;479
1493771600;480
1493771617;480
1493771628;481
1493771640;483
1493771651;483
1493771664;484
1493771672;484
1493771681;484
1493771687;482
1493771692;482
1493771701;485
1493771724;486
1493771733;487
1493771746;486
1493771754;486
1493771760;486
1493771767;483
1493771814;482
1493771826;480
1493771831;481
1493771852;482
1493771858;481
1493771873;482
1493771884;480
1493771893;481
1493771915;481
1493771937;479
1493771944;478
1493771968;477
1493771976;477
1493771984;478
1493771990;478
1493771996;477
1493772002;478
1493772009;478
1493772021;480
1493772042;480
1493772072;480
1493772101;481
1493772109;482
1493772122;483
1493772137;483
1493772151;483
1493772159;482
1493772166;483
1493772174;482
1493772179;479
1493772200;477
1493772206;477
1493772215;476
1493772232;475
1493772247;474
1493772256;473
1493772264;474
1493772273;473
1493772280;474
1493772286;472
1493772291;470
1493772299;469
1493772322;464
1493772353;464
1493772362;463
1493772367;464
1493772379;461
1493772388;462
1493772401;461
1493772409;458
1493772417;459
1493772422;458
1493772430;456
1493772439;457
1493772444;455
1493772461;454
1493772494;455
1493772503;454
1493772515;455
1493772524;457
1493772538;458
1493772552;457
1493772558;457
1493772566;456
1493772577;456
1493772586;454
1493772594;453
1493772600;455
1493772608;454
1493772614;454
1493772624;454
1493772652;456
1493772662;457
1493772670;458
1493772678;457
1493772690;456
1493772704;454
1493772718;453
1493772724;452
1493772736;452
1493772748;451
1493772761;451
1493772767;451
1493772776;450
1493772807;451
1493772816;451
1493772822;453
1493772833;452
1493772847;451
1493772864;451
1493772869;451
1493772878;451
1493772884;452
1493772890;453
1493772896;451
1493772906;451
1493772913;452
1493772918;451
1493772925;448
1493772930;449
1493772948;447
1493772991;448
1493773001;446
1493773038;445
1493773046;446
1493773056;445
1493773064;445
1493773074;448
1493773090;449
1493773101;449
1493773109;450
1493773116;449
1493773127;450
1493773142;451
1493773151;450
1493773159;451
1493773171;450
1493773177;451
1493773185;451
1493773190;454
1493773198;452
1493773213;451
1493773247;452
1493773261;453
1493773268;454
1493773280;453
1493773288;450
1493773302;449
1493773313;449
1493773320;449
1493773325;448
1493773332;449
1493773342;449
1493773359;449
1493773364;450
1493773369;449
1493773399;449
1493773405;450
1493773413;450
1493773420;448
1493773435;449
1493773444;448
1493773465;449
1493773472;448
1493773485;448
1493773490;447
1493773516;444
1493773529;443
1493773562;443
1493773570;444
1493773588;443
1493773593;444
1493773607;446
1493773647;448
1493773658;448
1493773671;450
1493773677;451
1493773685;449
1493773698;451
1493773711;451
1493773717;451
1493773722;454
1493773728;454
1493773748;453
1493773756;454
1493773781;455
1493773794;451
1493773800;449
1493773810;449
1493773823;448
1493773835;447
1493773843;447
1493773849;448
1493773867;448
1493773877;450
1493773882;454
1493773887;453
1493773894;453
1493773912;451
1493773920;453
1493773925;452
1493773940;451
1493773952;452
1493773962;452
1493773968;452
1493773977;452
1493773983;451
1493773988;450
1493773994;451
1493774007;449
1493774017;450
1493774032;449
1493774061;450
1493774067;449
1493774074;448
1493774102;448
1493774116;448
1493774123;449
1493774132;450
1493774138;449
1493774152;449
1493774168;451
1493774175;453
1493774181;451
1493774189;452
1493774221;451
1493774227;452
1493774235;451
1493774243;452
1493774257;451
1493774270;452
1493774292;453
1493774306;452
1493774316;452
1493774323;451
1493774331;451
1493774346;452
1493774382;453
1493774396;454
1493774408;453
1493774419;452
1493774434;451
1493774451;449
1493774456;448
1493774465;450
1493774470;449
1493774475;450
1493774481;451
1493774486;453
1493774509;452
1493774520;451
1493774535;451
1493774542;453
1493774557;452
1493774562;452
1493774569;452
1493774575;452
1493774591;453
1493774600;452
1493774619;432
1493774631;434
1493774638;434
1493774657;434
1493774667;435
1493774672;435
1493774682;436
1493774688;434
1493774718;432
1493774726;431
1493774738;431
1493774748;431
1493774753;433
1493774776;431
1493774784;433
1493774789;435
1493774802;436
1493774818;435
1493774852;434
1493774862;432
1493774871;432
1493774886;430
1493774891;431
1493774904;429
1493774918;429
1493774934;428
1493774953;428
1493774975;430
1493774985;429
1493774996;428
1493775005;430
1493775015;429
1493775030;428
1493775037;429
1493775046;428
1493775058;427
1493775064;428
1493775075;428
1493775081;429
1493775090;430
1493775097;427
1493775105;427
1493775115;429
1493775155;427
1493775166;427
1493775179;428
1493775191;430
1493775198;429
1493775207;428
1493775218;426
1493775238;427
1493775263;428
1493775269;427
1493775292;428
1493775303;429
1493775317;428
1493775326;429
1493775334;429
1493775342;428
1493775351;429
1493775360;430
1493775374;433
1493775379;431
1493775386;433
1493775405;432
1493775414;431
1493775425;433
1493775438;433
1493775446;433
1493775459;432
1493775468;433
1493775475;433
1493775493;431
1493775500;429
1493775509;430
1493775523;428
1493775537;428
1493775542;427
1493775576;426
1493775617;429
1493775632;429
1493775639;428
1493775647;428
1493775657;426
1493775664;424
1493775672;424
1493775684;422
1493775704;423
1493775710;424
1493775747;426
1493775756;424
1493775765;424
1493775773;426
1493775782;426
1493775789;426
1493775806;424
1493775814;423
1493775825;422
1493775838;424
1493775848;423
1493775859;422
1493775864;423
1493775883;423
1493775894;424
1493775904;425
1493775910;424
1493775919;422
1493775925;421
1493775935;423
1493775944;423
1493775962;422
1493775972;421
1493775979;422
1493775986;419
1493775991;420
1493776011;422
1493776025;423
1493776032;421
1493776039;424
1493776064;424
1493776074;425
1493776082;426
1493776088;425
1493776096;426
1493776101;427
1493776107;427
1493776112;426
1493776119;426
1493776124;428
1493776132;427
1493776143;427
1493776157;426
1493776163;427
1493776171;428
1493776182;428
1493776198;429
1493776224;428
1493776229;427
1493776240;427
1493776248;428
1493776265;427
1493776272;427
1493776286;426
1493776292;425
1493776318;424
1493776326;423
1493776341;421
1493776348;420
1493776354;421
1493776359;422
1493776369;421
1493776376;421
1493776388;419
1493776402;421
1493776409;419
1493776423;421
1493776434;422
1493776441;422
1493776451;421
1493776460;420
1493776467;419
1493776478;417
1493776485;417
1493776492;416
1493776499;419
1493776511;419
1493776518;418
1493776525;420
1493776534;419
1493776548;417
1493776561;415
1493776566;416
1493776579;417
1493776586;417
1493776603;417
1493776622;417
1493776630;415
1493776640;416
1493776650;414
1493776673;413
1493776681;413
1493776694;414
1493776706;415
1493776711;415
1493776734;414
1493776744;413
1493776773;412
1493776843;409
1493776843;407
1493776843;407
1493776848;408
1493776857;408
1493776867;407
1493776872;408
1493776884;410
1493776890;411
1493776899;409
1493776910;408
1493776926;407
1493776933;407
1493776938;406
1493776946;406
1493776954;404
1493776967;403
1493776974;402
1493776980;403
1493776993;402
1493776999;404
1493777007;404
1493777015;402
1493777024;402
1493777032;401
1493777048;399
1493777054;399
1493777064;398
1493777075;397
1493777080;398
1493777101;397
1493777135;398
1493777145;399
1493777156;400
1493777168;400
1493777175;401
1493777188;402
1493777201;403
1493777207;402
1493777216;402
1493777226;402
1493777232;400
1493777244;398
1493777249;400
1493777256;400
1493777264;399
1493777270;400
1493777294;397
1493777303;397
1493777318;397
1493777324;396
1493777332;397
1493777344;397
1493777353;396
1493777368;395
1493777381;396
1493777389;397
1493777396;396
1493777420;395
1493777431;395
1493777451;394
1493777459;395
1493777467;394
1493777478;396
1493777515;394
1493777526;393
1493777531;395
1493777538;394
1493777543;395
1493777558;397
1493777565;396
1493777582;396
1493777590;395
1493777600;394
1493777607;394
1493777612;394
1493777622;393
1493777630;395
1493777636;395
1493777647;395
1493777665;394
1493777679;393
1493777691;394
1493777707;395
1493777740;395
1493777747;394
1493777755;396
1493777775;397
1493777780;398
1493777794;399
1493777835;398
1493777856;397
1493777884;398
1493777894;397
1493777902;396
1493777907;397
1493777913;398
1493777919;397
1493777925;397
1493777935;396
1493777943;396
1493777954;396
1493777961;397
1493777972;396
1493777992;399
1493778005;398
1493778031;399
1493778052;399
1493778058;399
1493778067;398
1493778078;399
1493778094;398
1493778126;398
1493778135;397
1493778151;396
1493778156;395
1493778173;396
1493778183;394
1493778190;393
1493778204;392
1493778230;391
1493778240;390
1493778246;391
1493778254;391
1493778292;391
1493778300;391
1493778328;389
1493778366;389
1493778371;391
