1492377832;2385
1492377838;2385
1492377843;2388
1492377848;2387
1492377854;2384
1492377860;2386
1492377865;2382
1492377871;2382
1492377877;2376
1492377882;2374
1492377887;2384
1492377892;2381
1492377898;2380
1492377904;2384
1492377909;2386
1492377915;2392
1492377920;2385
1492377925;2384
1492377930;2386
1492377936;2385
1492377942;2383
1492377947;2385
1492377952;2385
1492377957;2392
1492377962;2394
1492377968;2397
1492377973;2396
1492377978;2394
1492377984;2393
1492377990;2394
1492377995;2389
1492378000;2388
1492378005;2388
1492378010;2390
1492378026;2388
1492378056;2394
1492378056;2390
1492378056;2386
1492378056;2383
1492378056;2382
1492378058;2386
1492378064;2385
1492378069;2381
1492378074;2378
1492378080;2376
1492378085;2378
1492378090;2382
1492378096;2381
1492378102;2382
1492378108;2383
1492378113;2381
1492378119;2384
1492378124;2378
1492378131;2379
1492378136;2379
1492378141;2378
1492378146;2380
1492378151;2381
1492378158;2382
1492378164;2378
1492378169;2376
1492378174;2377
1492378180;2375
1492378185;2374
1492378191;2374
1492378196;2371
1492378205;2373
1492378211;2373
1492378217;2368
1492378222;2369
1492378227;2369
1492378233;2366
1492378238;2364
1492378244;2360
1492378249;2362
1492378255;2364
1492378260;2363
1492378265;2364
1492378271;2362
1492378276;2364
1492378282;2364
1492378287;2367
1492378293;2371
1492378298;2370
1492378303;2373
1492378308;2374
1492378314;2375
1492378319;2379
1492378324;2374
1492378329;2372
1492378335;2368
1492378340;2369
1492378345;2369
1492378350;2368
1492378355;2365
1492378360;2366
1492378366;2372
1492378372;2370
1492378377;2365
1492378382;2366
1492378387;2366
1492378392;2362
1492378397;2359
1492378403;2357
1492378408;2355
1492378413;2362
1492378418;2358
1492378424;2359
1492378429;2365
1492378435;2367
1492378440;2365
1492378446;2369
1492378451;2367
1492378456;2367
1492378461;2364
1492378469;2360
1492378474;2364
1492378479;2367
1492378484;2367
1492378490;2370
1492378495;2364
1492378500;2364
1492378506;2366
1492378512;2368
1492378517;2367
1492378522;2366
1492378527;2367
1492378533;2361
1492378539;2360
1492378545;2364
1492378550;2363
1492378556;2362
1492378562;2357
1492378567;2357
1492378572;2356
1492378577;2357
1492378583;2353
1492378588;2357
1492378593;2359
1492378599;2356
1492378605;2358
1492378610;2357
1492378616;2356
1492378621;2358
1492378638;2355
1492378666;2357
1492378667;2361
1492378667;2358
1492378667;2356
1492378667;2360
1492378669;2358
1492378675;2364
1492378680;2362
1492378686;2366
1492378692;2371
1492378697;2373
1492378703;2375
1492378708;2378
1492378714;2376
1492378719;2369
1492378724;2370
1492378729;2369
1492378735;2370
1492378740;2372
1492378745;2370
1492378750;2370
1492378756;2374
1492378763;2378
1492378768;2375
1492378774;2377
1492378779;2379
1492378784;2379
1492378789;2378
1492378794;2377
1492378800;2380
1492378806;2381
1492378811;2381
1492378816;2382
1492378821;2379
1492378826;2377
1492378831;2378
1492378837;2380
1492378842;2378
1492378847;2374
1492378854;2371
1492378859;2367
1492378865;2364
1492378870;2363
1492378875;2363
1492378881;2364
1492378886;2362
1492378891;2358
1492378897;2361
1492378902;2356
1492378907;2355
1492378912;2353
1492378917;2355
1492378923;2357
1492378928;2355
1492378935;2358
1492378941;2358
1492378949;2360
1492378954;2359
1492378959;2361
1492378964;2365
1492378971;2365
1492378976;2364
1492378981;2361
1492378986;2354
1492378992;2355
1492378998;2355
1492379004;2361
1492379009;2359
1492379015;2360
1492379021;2364
1492379026;2362
1492379033;2361
1492379038;2358
1492379044;2361
1492379050;2355
1492379056;2355
1492379061;2356
1492379067;2357
1492379073;2359
1492379078;2361
1492379084;2361
1492379089;2367
1492379095;2367
1492379100;2366
1492379106;2362
1492379111;2362
1492379117;2363
1492379124;2360
1492379129;2357
1492379135;2360
1492379141;2362
1492379146;2362
1492379151;2360
1492379156;2362
1492379162;2361
1492379167;2359
1492379173;2353
1492379179;2357
1492379184;2358
1492379190;2350
1492379195;2350
1492379200;2348
1492379206;2349
1492379211;2351
1492379216;2351
1492379222;2349
1492379229;2344
1492379245;2339
1492379275;2335
1492379275;2335
1492379275;2336
1492379275;2335
1492379275;2334
1492379278;2330
1492379283;2332
1492379289;2330
1492379294;2329
1492379300;2331
1492379305;2324
1492379310;2322
1492379316;2317
1492379321;2318
1492379326;2315
1492379331;2314
1492379337;2314
1492379343;2316
1492379349;2316
1492379355;2316
1492379360;2316
1492379365;2314
1492379370;2315
1492379375;2315
1492379382;2313
1492379388;2311
1492379393;2311
1492379398;2309
1492379403;2311
1492379408;2313
1492379414;2315
1492379419;2319
1492379424;2321
1492379430;2322
1492379435;2320
1492379440;2320
1492379446;2314
1492379451;2314
1492379456;2315
1492379462;2316
1492379467;2317
1492379472;2316
1492379478;2313
1492379483;2312
1492379489;2311
1492379494;2311
1492379500;2315
1492379505;2317
1492379510;2318
1492379515;2316
1492379520;2316
1492379525;2313
1492379531;2312
1492379536;2309
1492379541;2311
1492379546;2309
1492379552;2310
1492379558;2314
1492379565;2315
1492379570;2317
1492379578;2320
1492379584;2316
1492379589;2319
1492379595;2313
1492379600;2315
1492379605;2312
1492379611;2313
1492379616;2314
1492379622;2318
1492379628;2316
1492379633;2319
1492379640;2320
1492379645;2318
1492379651;2316
1492379656;2311
1492379661;2307
1492379666;2307
1492379671;2308
1492379677;2310
1492379683;2308
1492379689;2303
1492379694;2300
1492379699;2297
1492379706;2292
1492379712;2297
1492379718;2292
1492379723;2292
1492379729;2293
1492379734;2291
1492379741;2293
1492379746;2298
1492379751;2295
1492379758;2300
1492379763;2300
1492379768;2297
1492379774;2294
1492379780;2298
1492379786;2298
1492379791;2300
1492379796;2296
1492379801;2293
1492379807;2294
1492379812;2295
1492379817;2296
1492379822;2294
1492379828;2289
1492379834;2285
1492379840;2283
1492379856;2273
1492379884;2275
1492379884;2277
1492379884;2277
1492379885;2271
1492379885;2273
1492379889;2266
1492379895;2263
1492379900;2259
1492379907;2259
1492379912;2262
1492379919;2264
1492379924;2263
1492379929;2263
1492379934;2258
1492379940;2259
1492379945;2257
1492379951;2252
1492379956;2253
1492379962;2249
1492379967;2249
1492379973;2251
1492379978;2245
1492379983;2248
1492379990;2249
1492379995;2247
1492380000;2245
1492380006;2247
1492380011;2245
1492380017;2243
1492380022;2245
1492380028;2248
1492380033;2245
1492380039;2246
1492380044;2245
1492380050;2250
1492380055;2248
1492380062;2245
1492380067;2249
1492380073;2253
1492380079;2253
1492380085;2252
1492380090;2256
1492380097;2252
1492380102;2253
1492380108;2252
1492380114;2250
1492380119;2248
1492380126;2252
1492380131;2252
1492380136;2249
1492380141;2247
1492380147;2248
1492380152;2252
1492380157;2251
1492380163;2248
1492380168;2249
1492380176;2244
1492380181;2246
1492380186;2244
1492380191;2241
1492380197;2248
1492380202;2244
1492380209;2249
1492380214;2248
1492380219;2247
1492380225;2246
1492380231;2242
1492380236;2237
1492380242;2233
1492380247;2235
1492380252;2237
1492380258;2239
1492380263;2237
1492380269;2242
1492380275;2241
1492380280;2244
1492380285;2245
1492380290;2245
1492380295;2238
1492380302;2238
1492380307;2238
1492380313;2236
1492380318;2234
1492380324;2232
1492380330;2231
1492380336;2234
1492380342;2235
1492380347;2235
1492380352;2231
1492380357;2229
1492380362;2233
1492380368;2233
1492380373;2231
1492380379;2229
1492380384;2228
1492380389;2227
1492380394;2226
1492380400;2228
1492380407;2224
1492380412;2224
1492380417;2219
1492380423;2216
1492380428;2221
1492380434;2221
1492380440;2221
1492380445;2218
1492380504;74
1492380533;95
1492380533;111
1492380533;127
1492380533;155
1492380533;178
1492380534;188
1492380539;210
1492380544;222
1492380549;242
1492380554;254
1492380560;257
1492380565;263
1492380571;279
1492380576;295
1492380581;305
1492380586;315
1492380591;326
1492380597;341
1492380602;353
1492380607;363
1492380612;377
1492380617;380
1492380622;383
1492380628;397
1492380633;404
1492380638;409
1492380643;413
1492380648;429
1492380653;436
1492380659;445
1492380664;452
1492380670;455
1492380675;457
1492380680;464
1492380685;473
1492380690;485
1492380696;490
1492380909;365
1492380940;453
1492380941;479
1492380941;487
1492380941;495
1492380941;507
1492380941;514
1492380945;522
1492380950;521
1492380956;524
1492380961;528
1492380966;535
1492380971;536
1492380977;532
1492380982;536
1492380987;540
1492380992;538
1492380997;541
1492381003;540
1492381008;545
1492381013;547
1492381019;551
1492381024;553
1492381029;559
1492381035;563
1492381040;567
1492381046;571
1492381051;570
1492381056;568
1492381061;582
1492381066;581
1492381071;580
1492381077;585
1492381082;588
1492381087;587
1492381092;590
1492381097;600
1492381102;604
1492381108;600
1492381114;599
1492381119;600
1492381124;604
1492381129;606
1492381135;608
1492381140;608
1492381146;612
1492381151;618
1492381156;618
1492381161;623
1492381166;629
1492381172;632
1492381177;633
1492381182;638
1492381187;640
1492381193;644
1492381198;648
1492381203;654
1492381209;654
1492381214;658
1492381220;663
1492381225;664
1492381230;667
1492381236;672
1492381241;679
1492381246;682
1492381251;682
1492381257;687
1492381262;694
1492381267;693
1492381272;692
1492381277;697
1492381282;698
1492381288;694
1492381293;700
1492381298;699
1492381303;705
1492381308;703
1492381313;706
1492381318;704
1492381324;709
1492381329;713
1492381334;711
1492381339;709
1492381345;714
1492381350;717
1492381355;721
1492381361;723
1492381366;731
1492381371;738
1492381377;740
1492381383;741
1492381388;744
1492381393;743
1492381398;744
1492381403;749
1492381408;749
1492381413;752
1492381419;753
1492381424;752
1492381429;759
1492381435;761
1492381440;762
1492381445;769
1492381450;768
1492381455;770
1492381461;769
1492381466;775
1492381471;777
1492381476;778
1492381481;779
1492381487;779
1492381492;786
1492381497;788
1492381502;784
1492381518;789
1492381546;793
1492381546;793
1492381546;801
1492381546;803
1492381546;804
1492381549;798
1492381554;805
1492381560;811
1492381565;819
1492381570;822
1492381577;825
1492381584;827
1492381589;828
1492381594;833
1492381599;834
1492381604;835
1492381610;828
1492381615;830
1492381620;832
1492381628;833
1492381633;834
1492381638;833
1492381644;833
1492381649;833
1492381654;834
1492381660;838
1492381665;842
1492381671;840
1492381676;843
1492381681;848
1492381686;852
1492381691;857
1492381697;853
1492381702;857
1492381708;858
1492381713;853
1492381718;849
1492381724;851
1492381729;854
1492381734;854
1492381740;858
1492381745;860
1492381750;869
1492381756;867
1492381762;864
1492381767;869
1492381772;872
1492381778;873
1492381783;871
1492381788;872
1492381793;872
1492381799;874
1492381804;878
1492381809;873
1492381815;876
1492381821;874
1492381826;879
1492381831;882
1492381837;889
1492381842;884
1492381847;888
1492381852;889
1492381859;886
1492381864;888
1492381869;888
1492381874;890
1492381880;893
1492381887;898
1492381893;897
1492381898;900
1492381903;901
1492381908;907
1492381914;906
1492381920;905
1492381925;906
1492381930;910
1492381936;908
1492381941;911
1492381946;909
1492381952;908
1492381957;908
1492381962;910
1492381968;909
1492381973;914
1492381992;652
1492381997;740
1492382025;737
1492382025;779
1492382025;790
1492382025;802
1492382025;806
1492382028;806
1492382033;814
1492382039;810
1492382044;812
1492382049;816
1492382054;811
1492382059;812
1492382064;821
1492382069;820
1492382074;821
1492382079;826
1492382084;827
1492382090;826
1492382095;826
1492382100;824
1492382106;822
1492382111;826
1492382116;827
1492382121;826
1492382127;837
1492382132;830
1492382137;824
1492382142;825
1492382148;826
1492382153;830
1492382158;830
1492382163;835
1492382168;834
1492382174;834
1492382180;839
1492382186;833
1492382191;828
1492382197;832
1492382202;833
1492382207;834
1492382212;840
1492382217;843
1492382223;839
1492382228;840
1492382233;837
1492382239;837
1492382244;838
1492382249;837
1492382254;832
1492382259;833
1492382265;833
1492382271;835
1492382276;834
1492382282;837
1492382287;837
1492382293;834
1492382298;839
1492382303;842
1492382309;838
1492382314;835
1492382319;841
1492382324;843
1492382329;840
1492382335;844
1492382340;845
1492382347;851
1492382352;856
1492382358;855
1492382363;861
1492382368;864
1492382373;864
1492382378;860
1492382383;860
1492382389;860
1492382394;859
1492382399;861
1492382406;860
1492382411;860
1492382416;862
1492382422;864
1492382427;864
1492382433;863
1492382438;866
1492382444;866
1492382449;868
1492382454;867
1492382460;869
1492382465;866
1492382470;869
1492382476;870
1492382481;871
1492382487;871
1492382492;868
1492382497;863
1492382502;869
1492382507;872
1492382513;873
1492382518;880
1492382523;880
1492382528;884
1492382533;889
1492382539;887
1492382544;890
1492382549;889
1492382555;890
1492382560;894
1492382566;890
1492382572;891
1492382578;889
1492382584;885
1492382630;889
1492382631;888
1492382631;886
1492382631;888
1492382631;887
1492382633;889
1492382638;893
1492382643;890
1492382649;890
1492382654;889
1492382659;892
1492382665;893
1492382670;894
1492382675;892
1492382680;895
1492382686;897
1492382691;897
1492382697;901
1492382702;911
1492382707;915
1492382713;918
1492382718;919
1492382723;917
1492382729;918
1492382734;916
1492382740;916
1492382745;920
1492382750;920
1492382756;918
1492382762;915
1492382768;918
1492382773;917
1492382778;920
1492382784;917
1492382789;922
1492382796;922
1492382802;923
1492382808;922
1492382814;923
1492382821;926
1492382827;924
1492382832;922
1492382838;926
1492382843;925
1492382849;927
1492382854;934
1492382859;934
1492382865;934
1492382870;930
1492382876;932
1492382881;935
1492382886;939
1492382891;940
1492382896;938
1492382902;939
1492382907;943
1492382912;939
1492382918;936
1492382923;942
1492382928;942
1492382934;941
1492382939;939
1492382944;939
1492382950;941
1492382956;943
1492382961;945
1492382966;944
1492382972;942
1492382977;941
1492382983;938
1492382988;942
1492382993;943
1492383000;941
1492383005;942
1492383010;941
1492383016;941
1492383021;941
1492383026;940
1492383031;943
1492383037;947
1492383042;947
1492383047;949
1492383052;947
1492383057;948
1492383062;951
1492383068;950
1492383073;953
1492383079;953
1492383084;954
1492383089;957
1492383094;960
1492383100;960
1492383105;957
1492383110;964
1492383115;969
1492383121;966
1492383126;964
1492383133;964
1492383138;967
1492383143;969
1492383150;970
1492383158;968
1492383163;964
1492383168;970
1492383174;967
1492383181;969
1492383188;965
1492383193;967
1492383212;968
1492383241;968
1492383241;967
1492383241;965
1492383241;970
1492383241;966
1492383245;967
1492383250;966
1492383255;969
1492383261;973
1492383266;978
1492383272;976
1492383278;979
1492383285;979
1492383290;979
1492383297;980
1492383302;980
1492383308;983
1492383314;982
1492383319;982
1492383324;982
1492383330;983
1492383335;984
1492383340;986
1492383345;987
1492383351;989
1492383356;991
1492383361;992
1492383366;993
1492383372;993
1492383378;995
1492383385;990
1492383390;993
1492383396;990
1492383403;990
1492383408;994
1492383414;991
1492383419;996
1492383425;995
1492383430;999
1492383435;993
1492383442;992
1492383447;991
1492383452;985
1492383458;986
1492383463;984
1492383468;983
1492383474;981
1492383479;984
1492383484;984
1492383490;982
1492383495;985
1492383500;984
1492383505;986
1492383511;989
1492383516;992
1492383523;995
1492383530;998
1492383535;997
1492383541;1000
1492383546;1000
1492383552;1000
1492383557;997
1492383563;1003
1492383568;1004
1492383574;1009
1492383580;1008
1492383586;1005
1492383591;1002
1492383596;1002
1492383602;1000
1492383609;999
1492383618;1001
1492383623;1000
1492383630;1001
1492383635;999
1492383640;1007
1492383645;1013
1492383653;1014
1492383658;1020
1492383663;1019
1492383669;1015
1492383674;1021
1492383680;1022
1492383686;1026
1492383691;1027
1492383696;1023
1492383702;1030
1492383707;1024
1492383712;1024
1492383718;1027
1492383723;1026
1492383728;1025
1492383734;1024
1492383740;1023
1492383746;1026
1492383751;1026
1492383756;1030
1492383762;1027
1492383768;1029
1492383773;1031
1492383778;1031
1492383783;1029
1492383789;1028
1492383794;1033
1492383800;1032
1492383805;1036
1492383851;1034
1492383851;1030
1492383851;1029
1492383851;1031
1492383851;1030
1492383851;1028
1492383856;1029
1492383862;1029
1492383867;1031
1492383872;1034
1492383877;1036
1492383884;1033
1492383889;1034
1492383894;1035
1492383900;1034
1492383906;1038
1492383911;1042
1492383917;1039
1492383922;1042
1492383927;1044
1492383933;1047
1492383939;1042
1492383945;1043
1492383951;1042
1492383956;1037
1492383962;1038
1492383967;1038
1492383972;1030
1492383977;1028
1492383983;1035
1492383989;1036
1492383995;1037
1492384001;1038
1492384007;1041
1492384012;1042
1492384018;1041
1492384024;1040
1492384029;1040
1492384034;1039
1492384040;1038
1492384047;1039
1492384053;1040
1492384059;1040
1492384064;1043
1492384069;1040
1492384074;1034
1492384079;1035
1492384085;1032
1492384092;1030
1492384097;1034
1492384104;1030
1492384109;1025
1492384115;1025
1492384120;1028
1492384127;1028
1492384133;1030
1492384139;1032
1492384144;1036
1492384151;1035
1492384157;1034
1492384163;1033
1492384168;1033
1492384174;1038
1492384179;1039
1492384184;1035
1492384189;1039
1492384195;1029
1492384200;1028
1492384205;1025
1492384210;1030
1492384215;1031
1492384221;1031
1492384226;1034
1492384231;1031
1492384236;1026
1492384241;1030
1492384247;1030
1492384252;1025
1492384257;1026
1492384263;1025
1492384270;1030
1492384275;1029
1492384282;1032
1492384287;1039
1492384292;1040
1492384297;1032
1492384302;1028
1492384308;1026
1492384314;1025
1492384320;1023
1492384325;1021
1492384330;1020
1492384336;1021
1492384342;1020
1492384348;1025
1492384353;1024
1492384360;1021
1492384366;1021
1492384371;1020
1492384376;1016
1492384383;1021
1492384388;1020
1492384394;1022
1492384400;1020
1492384406;1028
1492384412;1028
1492384417;1025
1492384460;1023
1492384460;1021
1492384460;1023
1492384460;1023
1492384460;1022
1492384463;1022
1492384468;1019
1492384473;1020
1492384478;1018
1492384484;1017
1492384489;1017
1492384495;1018
1492384501;1013
1492384506;1010
1492384511;1009
1492384517;995
1492384523;998
1492384528;995
1492384534;992
1492384539;994
1492384544;992
1492384549;993
1492384555;990
1492384561;991
1492384567;994
1492384572;995
1492384577;991
1492384582;996
1492384587;997
1492384593;992
1492384598;981
1492384603;986
1492384608;990
1492384614;992
1492384620;997
1492384625;996
1492384631;994
1492384636;993
1492384642;994
1492384647;991
1492384653;992
1492384658;988
1492384663;990
1492384669;993
1492384674;989
1492384681;992
1492384687;993
1492384692;990
1492384697;994
1492384703;991
1492384708;993
1492384713;990
1492384719;992
1492384725;993
1492384731;993
1492384737;994
1492384745;990
1492384752;989
1492384757;989
1492384764;992
1492384769;989
1492384776;994
1492384781;998
1492384787;1001
1492384794;998
1492384800;994
1492384805;992
1492384810;993
1492384815;992
1492384821;993
1492384827;995
1492384833;995
1492384838;996
1492384844;997
1492384849;996
1492384854;992
1492384859;995
1492384865;993
1492384871;998
1492384877;999
1492384882;1001
1492384887;1003
1492384893;1004
1492384898;1003
1492384903;999
1492384908;1001
1492384914;999
1492384919;998
1492384925;999
1492384931;1003
1492384936;1001
1492384941;999
1492384947;995
1492384952;996
1492384957;993
1492384962;993
1492384971;995
1492384976;996
1492384982;999
1492384987;998
1492384992;996
1492384999;998
1492385004;998
1492385010;997
1492385016;994
1492385023;994
1492385069;988
1492385069;990
1492385069;987
1492385069;985
1492385069;985
1492385073;986
1492385078;988
1492385084;992
1492385089;994
1492385095;995
1492385100;999
1492385106;996
1492385111;994
1492385118;997
1492385125;999
1492385130;999
1492385135;996
1492385140;1000
1492385145;1002
1492385151;1002
1492385158;1001
1492385164;1004
1492385170;1003
1492385175;1002
1492385181;1003
1492385186;1002
1492385193;1003
1492385198;1001
1492385204;998
1492385209;999
1492385216;997
1492385223;995
1492385228;994
1492385234;995
1492385240;992
1492385246;993
1492385251;989
1492385256;990
1492385262;992
1492385267;991
1492385272;995
1492385278;992
1492385283;995
1492385288;996
1492385294;997
1492385299;999
1492385305;998
1492385311;1000
1492385316;1000
1492385322;995
1492385328;995
1492385333;994
1492385339;994
1492385344;996
1492385350;996
1492385355;996
1492385360;997
1492385367;997
1492385373;995
1492385380;998
1492385388;1001
1492385394;1004
1492385399;1007
1492385405;1007
1492385410;1011
1492385416;1010
1492385422;1010
1492385427;1010
1492385432;1005
1492385437;1003
1492385443;1007
1492385449;1002
1492385454;1003
1492385460;1003
1492385466;1002
1492385472;1004
1492385478;1003
1492385483;1004
1492385489;1004
1492385494;1001
1492385500;1002
1492385505;1002
1492385511;1009
1492385516;1008
1492385521;1006
1492385527;1001
1492385534;1004
1492385539;1003
1492385545;1002
1492385550;1004
1492385555;1006
1492385561;1004
1492385566;1007
1492385571;1008
1492385576;1010
1492385582;1008
1492385587;1006
1492385592;1007
1492385597;1007
1492385603;1009
1492385608;1006
1492385613;1013
1492385619;1011
1492385625;1009
1492385630;1009
1492385636;1007
1492385652;1011
1492385682;1008
1492385682;1009
1492385682;1006
1492385682;1006
1492385682;1007
1492385688;1009
1492385693;1004
1492385700;1007
1492385706;1002
1492385711;1004
1492385718;1001
1492385724;996
1492385729;999
1492385735;1000
1492385740;998
1492385745;1001
1492385753;999
1492385758;1001
1492385764;1000
1492385769;1001
1492385774;1002
1492385781;1005
1492385786;1005
1492385792;1007
1492385797;1009
1492385803;1009
1492385809;1008
1492385814;1010
1492385820;1008
1492385826;1013
1492385831;1013
1492385836;1012
1492385842;1013
1492385847;1012
1492385854;1010
1492385859;1009
1492385865;1010
1492385870;1011
1492385876;1009
1492385882;1010
1492385887;1009
1492385893;1011
1492385899;1010
1492385904;1007
1492385910;1007
1492385915;1011
1492385922;1011
1492385929;1009
1492385935;1012
1492385942;1012
1492385948;1015
1492385955;1016
1492385961;1015
1492385966;1013
1492385972;1012
1492385978;1009
1492385984;1007
1492385989;1007
1492385996;1006
1492386001;1003
1492386006;1004
1492386012;1003
1492386017;1002
1492386023;1007
1492386028;1004
1492386033;1001
1492386038;1004
1492386044;1006
1492386051;1006
1492386057;1004
1492386062;1008
1492386068;1007
1492386073;1003
1492386079;1001
1492386084;999
1492386090;1002
1492386095;1001
1492386101;1001
1492386107;1003
1492386113;1001
1492386118;998
1492386123;997
1492386129;997
1492386134;999
1492386140;995
1492386146;995
1492386152;994
1492386157;998
1492386162;1000
1492386169;1002
1492386175;1000
1492386180;1000
1492386187;996
1492386193;996
1492386198;995
1492386203;992
1492386210;997
1492386218;994
1492386223;996
1492386228;994
1492386233;993
1492386239;995
1492386245;998
1492386263;1000
1492386290;1002
1492386290;1002
1492386290;1004
1492386290;1006
1492386290;1010
1492386295;997
1492386301;1000
1492386306;994
1492386311;993
1492386316;996
1492386323;992
1492386332;996
1492386337;991
1492386344;991
1492386350;987
1492386357;987
1492386362;985
1492386369;987
1492386378;987
1492386383;985
1492386389;985
1492386394;985
1492386401;984
1492386406;980
1492386412;978
1492386418;982
1492386423;983
1492386428;984
1492386433;982
1492386442;979
1492386447;979
1492386453;977
1492386461;975
1492386466;972
1492386471;972
1492386480;970
1492386486;970
1492386492;968
1492386497;970
1492386503;966
1492386508;961
1492386514;958
1492386519;955
1492386524;953
1492386530;946
1492386537;947
1492386543;948
1492386548;949
1492386553;948
1492386559;947
1492386565;949
1492386570;946
1492386575;947
1492386583;950
1492386589;952
1492386594;956
1492386599;958
1492386604;958
1492386610;954
1492386615;953
1492386621;950
1492386628;949
1492386633;950
1492386640;952
1492386646;951
1492386652;952
1492386658;951
1492386664;951
1492386670;950
1492386670;950
1492386678;948
1492386685;949
1492386690;947
1492386697;946
1492386702;947
1492386708;947
1492386714;948
1492386719;952
1492386726;952
1492386733;951
1492386738;955
1492386743;955
1492386748;954
1492386753;958
1492386759;960
1492386765;960
1492386770;954
1492386775;952
1492386781;951
1492386786;952
1492386794;952
1492386799;952
1492386804;950
1492386809;948
1492386815;949
1492386821;949
1492386827;950
1492386834;948
1492386839;950
1492386844;953
1492386849;947
1492386855;949
1492386871;946
1492386900;949
1492386900;945
1492386900;952
1492386900;953
1492386900;950
1492386905;951
1492386910;952
1492386916;952
1492386921;954
1492386927;955
1492386933;952
1492386939;950
1492386945;951
1492386952;950
1492386958;952
1492386963;952
1492386968;953
1492386973;949
1492386979;947
1492386984;945
1492386990;950
1492386995;949
1492387002;949
1492387007;947
1492387012;947
1492387017;948
1492387024;949
1492387029;951
1492387035;948
1492387040;949
1492387045;951
1492387050;951
1492387055;952
1492387060;952
1492387065;949
1492387071;951
1492387077;953
1492387082;956
1492387087;954
1492387094;955
1492387099;956
1492387104;955
1492387109;953
1492387115;952
1492387121;951
1492387127;949
1492387135;947
1492387141;949
1492387146;951
1492387152;952
1492387158;951
1492387163;947
1492387169;944
1492387176;946
1492387185;946
1492387191;952
1492387196;948
1492387202;948
1492387208;948
1492387213;952
1492387219;952
1492387227;955
1492387232;956
1492387239;961
1492387245;964
1492387253;966
1492387258;963
1492387263;965
1492387270;967
1492387275;968
1492387281;966
1492387286;964
1492387291;964
1492387296;966
1492387302;969
1492387307;968
1492387312;967
1492387317;971
1492387323;968
1492387330;969
1492387336;970
1492387342;974
1492387347;976
1492387353;978
1492387360;982
1492387365;981
1492387370;979
1492387375;978
1492387381;974
1492387386;974
1492387392;972
1492387397;970
1492387403;968
1492387408;968
1492387414;972
1492387420;971
1492387425;970
1492387433;974
1492387439;975
1492387444;972
1492387449;968
1492387455;967
1492387460;966
1492387466;964
1492387477;965
1492387508;966
1492387508;967
1492387508;969
1492387508;964
1492387508;964
1492387511;964
1492387517;962
1492387525;961
1492387530;959
1492387536;959
1492387541;959
1492387547;956
1492387552;956
1492387558;952
